604
621
633
640
643
640
634
626
617
607
597
591
585
579
574
569
565
559
553
548
543
537
533
531
530
528
528
528
526
528
526
525
526
526
525
525
524
522
521
518
517
514
512
512
510
510
509
508
506
507
508
508
508
508
510
513
521
533
547
566
588
607
624
636
643
644
642
636
627
618
608
598
593
586
583
579
576
569
565
557
549
544
540
535
533
530
529
529
531
531
531
532
531
529
528
526
525
525
524
522
521
520
518
516
513
513
512
512
510
509
508
507
505
504
504
502
504
507
514
526
544
565
584
604
621
634
644
648
645
641
633
625
617
607
598
594
589
586
580
573
567
560
554
547
542
538
534
532
531
529
529
528
528
528
531
532
531
531
528
525
524
522
521
518
517
514
514
513
512
511
510
510
509
508
507
506
506
505
505
506
511
518
531
546
568
588
607
625
634
642
644
643
636
627
618
608
598
593
588
583
576
570
561
555
549
545
540
535
532
528
528
528
531
532
533
533
532
533
531
528
525
522
521
517
513
511
508
508
507
507
507
508
510
511
510
508
507
507
506
506
507
506
508
511
517
524
538
554
574
595
615
630
641
645
645
641
633
625
614
604
595
585
580
574
569
562
558
552
545
542
538
535
534
533
532
532
533
535
536
538
538
537
536
534
532
529
525
522
518
514
512
510
508
509
510
511
512
512
512
512
512
511
510
510
511
514
520
528
544
560
581
604
625
644
656
663
664
662
654
645
636
626
618
612
605
598
592
584
578
570
560
552
542
535
532
531
531
533
534
535
536
536
536
536
535
535
534
532
531
530
529
525
523
520
517
513
512
509
508
507
505
505
505
504
504
505
505
504
504
507
514
529
546
570
596
624
650
670
685
692
693
689
679
666
655
645
636
628
620
613
606
600
595
586
577
567
557
550
544
540
538
537
536
537
540
540
540
541
538
535
533
530
526
523
520
516
512
512
508
510
508
507
506
505
505
504
502
501
501
500
498
498
497
497
497
496
496
500
508
523
545
573
605
636
664
686
701
708
704
692
680
664
650
634
622
612
604
596
591
586
581
573
565
555
548
542
536
532
529
528
528
530
533
534
534
534
534
533
532
530
525
522
520
516
511
507
505
502
502
504
504
504
504
502
501
501
502
501
500
499
499
497
497
496
496
502
512
528
550
576
605
633
658
679
691
696
693
686
676
662
645
633
622
614
607
602
594
586
578
568
559
550
545
542
538
534
532
532
534
534
535
535
534
533
532
531
526
523
519
514
512
508
506
504
502
501
499
498
498
499
500
500
499
497
496
495
492
492
492
492
493
496
506
520
538
566
597
632
663
688
709
718
721
714
703
685
672
654
641
628
621
615
609
605
600
591
579
567
555
544
535
531
525
524
523
523
523
524
525
525
524
524
520
514
508
506
504
501
498
497
496
494
489
488
486
485
485
484
485
485
485
487
487
488
488
486
485
484
482
482
482
485
494
508
531
559
593
625
654
680
701
713
714
706
691
675
657
642
628
617
609
604
598
594
586
580
570
561
552
544
536
532
528
525
525
526
529
531
533
534
535
534
532
526
523
519
514
512
508
506
501
499
497
495
495
494
493
495
496
497
497
496
495
494
493
488
486
485
483
484
487
497
512
535
565
600
636
670
700
720
728
729
725
713
693
674
663
648
636
627
621
613
605
595
583
569
558
546
536
529
523
520
520
520
522
524
525
526
525
525
522
521
518
514
509
506
499
496
494
493
489
487
485
484
485
485
486
488
488
489
489
488
488
487
486
483
482
482
483
487
498
516
543
576
615
655
691
724
746
756
756
747
733
715
692
674
657
644
636
629
622
614
604
593
580
567
555
544
535
525
522
519
514
513
513
514
517
518
520
522
523
522
520
516
512
507
505
500
498
495
492
487
484
481
478
478
481
482
482
480
480
480
480
478
476
475
474
474
473
477
487
506
531
561
600
640
678
714
740
757
761
756
746
729
713
692
675
661
650
643
636
626
616
605
594
580
567
554
544
534
528
522
520
518
518
518
518
519
518
518
518
517
514
512
508
505
499
495
489
486
483
481
480
478
476
476
475
477
477
477
477
477
477
474
474
473
473
471
472
474
477
486
505
530
562
606
648
690
728
756
772
776
772
758
742
724
701
680
664
652
642
633
625
615
602
588
574
559
545
532
521
512
507
507
508
512
517
519
521
521
518
513
513
511
508
505
500
495
492
487
484
481
480
477
475
474
474
474
474
475
476
477
477
478
480
478
477
476
474
473
473
483
497
523
557
598
642
687
726
754
771
776
771
758
740
717
691
668
651
637
626
615
607
596
584
570
557
545
534
524
517
513
511
512
513
514
518
517
514
511
507
505
501
498
494
493
489
488
485
483
478
475
473
470
470
470
472
473
473
473
472
471
470
469
468
469
466
465
466
470
481
497
523
557
600
643
685
724
749
765
769
762
746
727
704
679
658
643
630
621
613
606
597
586
572
559
546
534
524
517
513
510
510
510
510
512
513
513
513
513
512
511
507
502
496
492
487
484
482
480
477
477
475
474
474
473
473
472
472
471
472
474
473
470
469
468
468
470
477
493
513
544
580
625
665
706
737
757
764
763
753
737
716
689
667
648
633
619
607
596
585
572
561
550
540
531
522
519
517
514
514
514
517
517
517
516
516
516
514
511
507
504
499
495
492
486
484
480
478
478
478
475
475
474
473
471
471
470
472
472
471
470
469
469
468
464
464
468
478
498
528
564
605
645
685
720
745
756
756
745
727
705
680
660
641
626
615
606
596
588
579
569
559
548
536
530
523
520
514
512
512
511
511
511
512
511
510
507
505
501
496
494
492
486
483
480
478
476
475
475
475
475
475
476
477
478
478
478
477
477
477
475
473
470
469
469
473
483
500
524
554
591
628
663
692
715
725
724
716
702
681
662
643
625
612
600
591
584
577
567
554
544
533
522
513
509
508
507
507
507
508
507
508
508
508
506
504
501
498
495
490
486
484
482
478
475
474
472
469
468
466
466
466
468
468
468
468
466
465
463
461
461
462
462
465
472
483
497
521
549
582
615
645
670
686
693
692
684
669
650
631
615
602
591
581
574
567
558
550
541
532
525
518
514
510
508
507
510
510
512
512
512
512
511
510
507
505
500
496
494
490
489
489
489
487
487
487
487
487
486
485
483
483
483
484
483
483
481
481
481
482
484
489
501
520
545
576
606
637
664
684
701
706
704
691
678
662
645
628
615
604
594
584
576
568
559
553
545
538
532
526
523
523
523
525
528
529
530
532
531
529
525
521
517
512
508
507
505
501
502
500
498
496
494
492
493
492
492
489
488
487
485
484
484
483
485
493
507
530
560
597
638
674
708
733
747
751
747
737
724
708
687
672
654
641
628
618
608
601
590
578
566
553
544
537
532
525
522
521
521
521
522
525
525
524
524
522
521
517
513
508
504
499
496
493
488
486
484
482
480
480
482
484
485
486
485
484
482
478
477
477
480
488
505
529
559
597
637
674
709
735
749
754
749
738
723
701
680
663
648
637
628
620
615
608
598
586
573
558
544
531
521
513
511
512
516
521
523
525
529
531
532
532
532
528
523
520
516
513
507
504
498
495
493
488
486
486
486
485
483
484
485
486
487
487
489
493
500
513
535
566
602
641
679
716
742
757
765
763
754
739
721
700
680
664
652
640
631
620
608
595
581
566
550
537
525
517
510
506
506
505
506
507
508
508
508
508
507
505
501
496
493
488
486
485
483
478
475
470
469
469
470
471
471
470
470
469
469
469
469
469
474
482
495
522
555
594
636
676
714
742
760
770
770
761
748
732
713
692
675
662
648
637
625
613
598
584
568
550
534
521
508
500
494
490
492
494
496
497
498
499
501
501
499
498
498
497
495
493
486
481
475
472
468
465
463
464
465
466
465
465
464
461
459
458
456
454
453
451
453
454
459
468
487
513
547
588
630
670
706
728
742
746
741
729
716
699
680
665
652
640
630
621
613
601
588
571
555
540
522
507
496
487
483
482
484
487
492
495
497
501
504
504
500
498
495
488
484
478
475
473
471
471
470
468
466
464
462
461
463
463
465
465
468
469
470
471
470
468
465
462
461
463
469
485
507
538
573
609
646
679
706
722
726
724
714
694
677
661
644
632
619
609
602
593
581
569
555
542
531
519
510
505
502
500
500
500
501
504
505
506
507
505
502
500
496
493
487
485
482
480
478
476
475
474
475
475
474
474
474
474
475
475
474
472
470
468
465
463
461
463
468
477
495
521
550
584
618
653
681
708
720
724
718
706
691
675
661
645
632
620
612
604
595
585
576
566
553
540
526
514
506
501
497
496
496
496
497
499
500
499
498
497
496
496
496
494
490
486
483
480
477
475
471
470
470
470
470
469
468
468
468
468
469
469
470
470
470
469
468
466
466
465
468
476
493
517
549
585
620
652
677
697
708
711
705
690
674
658
643
627
615
605
596
589
581
574
565
553
540
526
518
510
506
502
500
499
499
499
500
501
501
501
499
499
498
497
497
496
494
489
486
484
481
480
476
475
473
473
473
473
470
472
471
472
473
475
474
474
475
475
475
475
477
483
494
511
533
565
594
624
649
669
682
687
686
678
666
652
638
625
614
604
594
585
578
568
560
552
542
534
526
521
518
516
513
513
512
513
516
518
520
518
517
516
512
510
506
501
497
495
493
488
487
485
485
483
483
484
484
484
483
482
481
481
481
480
478
477
476
477
478
487
505
528
556
588
620
651
676
694
705
708
700
686
673
657
641
627
616
606
598
594
586
579
569
558
546
536
528
520
516
512
511
512
513
514
514
514
514
512
511
511
510
508
506
504
499
496
494
493
493
493
493
493
493
492
489
488
487
486
485
485
484
483
482
481
481
481
486
495
510
534
566
600
637
673
701
718
727
726
720
708
691
675
660
644
634
626
618
613
606
598
589
579
567
556
546
538
529
522
518
516
516
517
517
519
520
518
517
513
511
507
506
504
500
497
494
489
488
486
486
486
486
486
488
488
488
487
487
485
484
484
482
482
482
482
483
486
496
512
535
567
600
636
665
691
713
724
725
718
705
688
672
656
644
633
624
614
605
596
585
574
561
552
542
534
529
523
520
519
520
521
522
524
525
525
525
524
524
521
520
516
512
508
505
499
496
494
493
488
486
485
483
484
485
485
485
484
483
484
482
480
478
477
480
483
493
508
533
566
598
633
666
693
715
726
728
723
709
692
675
657
642
630
619
612
605
597
589
580
570
557
546
535
526
521
516
513
516
517
518
520
521
519
518
517
516
517
513
509
507
506
502
498
494
487
485
483
482
480
478
478
478
478
478
481
482
482
480
478
478
476
475
475
480
486
499
518
545
578
613
649
678
704
721
729
728
723
708
690
675
661
646
637
626
618
612
605
595
584
569
555
544
533
525
521
518
516
516
516
514
517
518
518
520
520
518
517
513
511
507
504
499
495
493
488
487
486
487
486
486
487
488
488
488
487
487
487
487
486
485
485
485
490
502
521
546
579
613
645
675
700
713
718
715
705
688
669
652
637
624
613
604
594
585
577
567
553
541
531
521
512
507
504
504
506
507
511
513
514
514
513
512
511
507
504
500
497
495
494
492
487
486
486
486
487
486
485
484
482
482
480
480
480
480
480
482
486
495
510
531
557
589
621
651
673
689
694
694
689
679
664
650
634
619
608
600
594
585
578
569
560
550
540
531
523
518
517
516
517
519
522
524
526
526
525
522
518
516
512
508
507
506
504
501
499
497
496
494
492
492
489
489
488
487
486
486
487
492
498
511
532
558
589
624
655
684
709
725
732
732
725
711
693
676
661
644
628
617
606
595
584
571
559
548
538
529
522
518
516
514
514
517
517
517
520
522
522
522
518
514
511
507
506
504
500
497
494
488
485
483
482
482
482
482
484
483
483
481
480
480
483
493
508
533
565
598
636
673
709
733
749
756
752
744
728
714
699
684
672
660
650
640
629
618
605
586
570
554
541
529
520
513
510
507
508
510
513
514
517
518
518
517
517
513
511
507
504
497
493
486
482
476
472
468
468
466
466
465
466
468
468
466
466
466
466
466
469
476
492
514
546
584
625
665
705
732
747
753
748
739
725
706
685
669
653
642
633
624
614
603
592
579
565
550
535
524
514
509
506
502
502
504
504
504
506
510
511
512
510
507
505
500
496
493
489
487
483
482
480
478
478
478
477
477
477
476
476
475
475
474
474
474
474
473
474
476
484
496
518
545
580
618
654
688
716
732
737
734
724
706
685
664
646
630
618
608
597
586
576
565
553
542
532
521
512
506
504
502
502
505
506
507
508
510
510
508
506
505
501
498
497
494
492
487
484
482
480
477
475
474
473
472
472
472
473
473
473
470
469
469
468
468
469
472
482
498
523
555
593
633
670
704
726
737
737
732
720
704
681
664
646
632
620
612
605
598
591
581
569
553
540
526
517
508
504
500
499
498
498
499
501
504
505
506
506
505
502
499
497
495
492
488
485
482
476
474
473
472
470
471
471
473
473
474
473
472
470
471
469
469
468
466
466
469
474
482
497
520
552
585
622
662
691
715
727
733
728
718
704
685
670
654
641
630
621
613
605
594
585
571
558
545
533
521
511
505
500
498
500
501
504
506
506
507
507
505
501
497
495
493
487
485
483
480
478
477
477
476
477
477
478
478
480
480
481
481
482
480
477
475
473
472
470
470
470
473
475
478
487
505
531
566
601
640
674
705
724
733
732
723
708
685
664
645
628
615
605
596
589
581
571
561
552
541
534
526
522
518
516
512
511
513
514
516
517
517
517
514
513
510
506
502
498
495
493
489
489
488
487
486
484
483
480
482
481
481
482
482
483
482
482
480
480
480
483
489
506
528
560
594
631
665
700
724
737
741
738
727
710
688
669
649
631
618
607
600
594
586
577
567
555
545
534
524
514
511
508
508
507
508
509
511
511
512
511
510
508
507
505
500
496
492
486
483
480
478
477
475
476
476
476
476
475
475
474
474
474
473
473
473
470
470
472
474
483
499
523
557
594
633
674
711
735
748
753
749
739
723
704
682
665
651
640
631
622
612
600
588
574
562
552
541
531
522
517
514
514
513
513
513
513
510
508
507
507
506
504
499
495
489
485
483
482
480
478
477
475
475
475
476
475
475
475
474
472
469
465
465
464
464
465
465
465
465
470
481
499
523
555
594
634
673
710
734
747
751
745
729
710
685
662
640
622
608
598
592
584
578
567
555
544
531
519
512
507
507
507
508
510
513
516
518
519
518
516
513
508
506
504
500
497
495
494
492
487
486
485
484
484
484
484
484
486
487
489
493
493
489
486
483
478
477
476
480
489
508
534
567
604
643
680
718
745
758
761
753
738
717
692
669
648
630
617
608
598
590
580
569
558
545
533
523
517
512
511
512
514
516
518
520
521
520
518
517
517
514
512
508
502
498
493
487
486
486
487
486
485
483
482
482
481
482
482
482
478
477
476
477
477
482
489
507
532
567
608
656
702
739
766
784
789
784
769
747
726
704
680
663
649
638
628
618
606
592
579
564
549
540
529
522
518
516
514
517
518
520
521
522
522
521
517
514
511
507
504
498
493
487
483
477
475
474
474
475
477
477
477
477
477
478
480
478
478
475
470
466
463
463
470
483
506
535
576
619
668
716
754
782
798
799
793
778
758
737
717
697
680
665
655
645
636
624
607
592
574
555
541
528
517
510
507
506
506
508
510
512
512
514
517
518
517
513
511
506
500
494
487
484
481
478
478
477
477
476
475
475
473
470
469
469
468
468
468
468
468
468
468
474
484
506
536
580
626
675
725
765
794
810
812
804
785
764
741
718
692
675
661
648
637
625
614
598
584
569
554
542
532
522
514
510
506
506
507
507
508
507
507
507
505
502
498
495
489
487
485
483
481
480
477
475
473
469
466
464
465
464
464
464
463
462
461
461
461
461
462
464
470
485
508
541
586
632
681
730
768
793
805
805
794
775
753
728
704
681
665
657
646
636
620
605
588
569
553
536
520
506
497
494
494
497
501
506
508
511
512
510
509
506
504
498
494
487
482
475
470
464
461
460
459
459
460
460
460
460
459
459
460
461
461
462
464
464
463
463
463
466
474
488
513
546
586
630
674
718
751
772
783
783
772
754
734
713
688
670
654
640
626
612
596
578
560
544
531
517
508
502
502
505
508
511
513
514
516
514
513
512
509
507
506
501
497
494
487
483
481
477
475
474
472
469
468
466
465
465
465
464
462
460
459
457
457
458
465
480
504
536
578
625
675
721
756
780
793
795
786
772
751
727
705
682
665
651
637
625
610
595
578
557
540
523
510
501
496
495
494
495
495
497
498
500
500
499
496
492
486
483
480
477
473
469
465
462
461
459
459
458
457
454
454
453
451
449
448
447
449
449
449
450
456
466
486
517
555
598
644
685
724
750
765
771
765
753
737
718
698
679
662
651
638
626
615
600
583
565
544
523
506
493
483
476
473
470
472
474
478
483
485
486
486
482
477
473
470
469
468
466
465
461
458
454
450
449
447
446
446
446
447
446
446
446
447
446
445
444
441
444
444
447
453
464
481
506
538
576
614
649
678
693
706
708
700
685
670
653
636
620
608
598
589
580
572
560
550
538
524
512
500
490
483
477
475
477
480
484
486
489
493
495
494
492
487
485
480
475
472
466
462
459
458
456
453
451
451
452
453
453
454
456
458
460
462
463
461
459
459
458
456
454
450
447
447
447
447
446
448
456
469
489
514
544
579
612
638
660
674
680
676
666
655
642
627
614
602
594
585
579
573
567
560
552
541
531
